                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      724                  1.5000000000000000E+000                  2.0000000000000000E-002                  6.7941832855590628E+006                  3.3228489102252125E+005                  5.3636128547564194E+003                  2.1532239741912074E+000                  1.6993503224646886E+000                 -2.7844834364968132E+000                  6.9999763176403995E-001                  3.2165330455470850E-005                  2.7997020271001782E-001                  3.4468821880116580E-003                  1.0103441089997938E-003                  9.3805276453446107E-003                  2.0850244238750366E-003                  1.5000000000000000E+000                  0.0000000000000000E+000                  1.0499996493804871E+000                  4.5047052362688368E-005                  4.1995530356033056E-001                  5.1703250002655427E-003                  1.5155141591277565E-003                  1.4070791467730305E-002                  3.1275366358125565E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8102385294127773E+004                  1.4480758189538851E+007                  6.9662980627151384E+009                  8.6872070847983547E-003                  8.6872070847983564E-003                  0.0000000000000000E+000                  3.4808198029320330E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.1440811845235869E+014                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231214"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     531                  1.3843554284139099E+000                  8.0583832790382448E-002                  6.3038577978678658E+000                 -7.4111062271411288E-001                  1.3686422970307124E+001                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  1.7767757852955151E-007                  4.8170588952288338E-024                  0.0000000000000000E+000 
                                     532                  1.3810629991776739E+000                  7.8446401695112536E-002                  6.3108126316880266E+000                 -7.3055808979635661E-001                  1.3703984320893417E+001                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  2.0767828952125439E-007                  8.6835301603335436E-024                  0.0000000000000000E+000 
                                     533                  1.3776859897824942E+000                  7.6274605223831379E-002                  6.3177845044893308E+000                 -7.1998026674717819E-001                  1.3721587759023338E+001                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  2.4265342516044578E-007                  1.5628158053716228E-023                  0.0000000000000000E+000 
                                     534                  1.3742225052062618E+000                  7.4067666581657532E-002                  6.3265589109400233E+000                 -7.0673682920059333E-001                  1.3743673005805242E+001                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  2.9479713200769597E-007                  3.2594721567858104E-023                  0.0000000000000000E+000 
                                     535                  1.3688609014491939E+000                  7.0689348684614045E-002                  6.3352929614973208E+000                 -6.9341931877219010E-001                  1.3765790535648856E+001                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  3.5751688746716659E-007                  6.7452184913862191E-023                  0.0000000000000000E+000 
                                     536                  1.3651726961136590E+000                  6.8390958619100661E-002                  6.3414365496041674E+000                 -6.8407564091120776E-001                  1.3781323980560117E+001                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  4.0916200904725113E-007                  1.1217895427061280E-022                  0.0000000000000000E+000 
                                     537                  1.3623453609730922E+000                  6.6642260631847056E-002                  6.3467246865122648E+000                 -6.7605387468868183E-001                  1.3794673510383959E+001                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  4.5931818464661335E-007                  1.7347416166534701E-022                  0.0000000000000000E+000 
                                     538                  1.3594646213127541E+000                  6.4871750113471557E-002                  6.3529203793031597E+000                 -6.6668011541590277E-001                  1.3810289252838755E+001                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  5.2564360566498936E-007                  2.8845373826612192E-022                  0.0000000000000000E+000 
                                     539                  1.3555390384863897E+000                  6.2476386496941455E-002                  6.3600071402436713E+000                 -6.5593098371250613E-001                  1.3828177677089483E+001                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  6.1293310566410973E-007                  5.1458977846120000E-022                  0.0000000000000000E+000 
                                     540                  1.3515148289526866E+000                  6.0040565522932840E-002                  6.3671153478373528E+000                 -6.4514968094522995E-001                  1.3846119566036124E+001                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  7.1450885055369402E-007                  9.1680394925777972E-022                  0.0000000000000000E+000 
                                     541                  1.3473898355272194E+000                  5.7563279095607135E-002                  6.3742457152880965E+000                 -6.3433506480507507E-001                  1.3864116792510597E+001                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  8.3268456496992419E-007                  1.6313322005878905E-021                  0.0000000000000000E+000 
                                     542                  1.3431618631581481E+000                  5.5043479906758404E-002                  6.3813989776542810E+000                 -6.2348594972065285E-001                  1.3882171295359470E+001                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  9.7014669281834183E-007                  2.8992090489156876E-021                  0.0000000000000000E+000 
                                     543                  1.3388286790321708E+000                  5.2480079625525006E-002                  6.3885758924870419E+000                 -6.1260110592412709E-001                  1.3900285081275422E+001                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  1.1300144902452768E-006                  5.1464613629840070E-021                  0.0000000000000000E+000 
                                     544                  1.3343880127258740E+000                  4.9871946954711290E-002                  6.3957772408724400E+000                 -6.0167925909883502E-001                  1.3918460226960359E+001                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  1.3159098903921454E-006                  9.1253841580625641E-021                  0.0000000000000000E+000 
                                     545                  1.3298375564141334E+000                  4.7217905543953914E-002                  6.4030038285856872E+000                 -5.9071908805077633E-001                  1.3936698881584903E+001                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  1.5320387595333942E-006                  1.6163238943395282E-020                  0.0000000000000000E+000 
                                     546                  1.3251749651547833E+000                  4.4516731768415828E-002                  6.4102564875649000E+000                 -5.7971922385768337E-001                  1.3955003269473249E+001                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  1.7832854326384903E-006                  2.8599755795253931E-020                  0.0000000000000000E+000 
                                     547                  1.3203978572845441E+000                  4.1767152368963945E-002                  6.4175360780520929E+000                 -5.6867824925812060E-001                  1.3973375693008686E+001                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  2.0753227611028875E-006                  5.0556300242301482E-020                  0.0000000000000000E+000 
                                     548                  1.3155038149193203E+000                  3.8967841930382413E-002                  6.4248434906459657E+000                 -5.5759469687650720E-001                  1.3991818535885844E+001                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  2.4147402620402333E-006                  8.9287374451031753E-020                  0.0000000000000000E+000 
                                     549                  1.3104903845274987E+000                  3.6117420167777817E-002                  6.4321796489428973E+000                 -5.4646704785101619E-001                  1.4010334266796916E+001                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  2.8091934408150224E-006                  1.5755418678665674E-019                  0.0000000000000000E+000 
                                     550                  1.3053550775839389E+000                  3.3214449002761742E-002                  6.4392425195261955E+000                 -5.3498557665010293E-001                  1.4028925443531261E+001                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  3.2531745097567848E-006                  2.7191610403338937E-019                  0.0000000000000000E+000 
                                     551                  1.3000953713310839E+000                  3.0259548384284869E-002                  6.4459917619973082E+000                 -5.2310699652647008E-001                  1.4047594360787475E+001                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  3.7482890539963252E-006                  4.5785426807994977E-019                  0.0000000000000000E+000 
                                     552                  1.2947087096886354E+000                  2.7253725905831513E-002                  6.4524762708495720E+000                 -5.1087909226436579E-001                  1.4066342987703868E+001                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  4.3003772112049252E-006                  7.5501093262328662E-019                  0.0000000000000000E+000 
                                     553                  1.2891925042746675E+000                  2.4197759483558332E-002                  6.4587349720787319E+000                 -4.9833978369560716E-001                  1.4085173011241645E+001                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  4.9159094528782052E-006                  1.2229819011276087E-018                  0.0000000000000000E+000 
                                     554                  1.2835441355176351E+000                  2.1092242975026241E-002                  6.4647990595930702E+000                 -4.8551936950675328E-001                  1.4104085870681937E+001                  6.9999999940944846E-001                  2.8000000059055152E-001                  2.0000000000000018E-002                  5.6020365381689722E-006                  1.9506238379861817E-018                  0.0000000000000000E+000 
                                     555                  1.2777609538688068E+000                  1.7937622192814404E-002                  6.4706936794659828E+000                 -4.7244221368567763E-001                  1.4123082785011807E+001                  6.9999999938294466E-001                  2.8000000061705532E-001                  2.0000000000000018E-002                  6.3666466453482642E-006                  3.0694210026606481E-018                  0.0000000000000000E+000 
                                     556                  1.2718402811696370E+000                  1.4734223563314780E-002                  6.4764394496839728E+000                 -4.5912827182147142E-001                  1.4142164774576495E+001                  6.9999999937878021E-001                  2.8000000062121982E-001                  2.0000000000000018E-002                  7.2184535402319668E-006                  4.7726478903920189E-018                  0.0000000000000000E+000 
                                     557                  1.2657794121696249E+000                  1.1482275228452387E-002                  6.4820537775734417E+000                 -4.4559441485481904E-001                  1.4161332678538868E+001                  6.9999999937414215E-001                  2.8000000062585789E-001                  2.0000000000000018E-002                  8.1671205558627626E-006                  7.3428377663957486E-018                  0.0000000000000000E+000 
                                     558                  1.2595756161485174E+000                  8.1819208660089612E-003                  6.4875514742270131E+000                 -4.3185503926143826E-001                  1.4180587169601363E+001                  6.9999999936897817E-001                  2.8000000063102187E-001                  2.0000000000000018E-002                  9.2233627537134503E-006                  1.1190868173755416E-017                  0.0000000000000000E+000 
                                     559                  1.2532261386317523E+000                  4.8332307018559917E-003                  6.4929452284535811E+000                 -4.1792253668682705E-001                  1.4199928766494390E+001                  6.9999999936323021E-001                  2.8000000063676989E-001                  1.9999999999999907E-002                  1.0399059774343480E-005                  1.6911454254843345E-017                  0.0000000000000000E+000 
                                     560                  1.2467282032408342E+000                  1.4362103614001664E-003                  6.4982459772735099E+000                 -4.0380766093661746E-001                  1.4219357844551828E+001                  6.9999999932011658E-001                  2.8000000067988357E-001                  1.9999999999999796E-002                  1.1707380469038217E-005                  2.5361704701608721E-017                  0.0000000000000000E+000 
                                     561                  1.2400790137123774E+000                 -2.0091919691484885E-003                  6.5034632025554062E+000                 -3.8951982080302600E-001                  1.4238874644757670E+001                  6.9999999930727064E-001                  2.8000000069272946E-001                  1.9999999999999907E-002                  1.3162921188535393E-005                  3.7772025929366315E-017                  0.0000000000000000E+000 
                                     562                  1.2332757560302781E+000                 -5.5030797845858391E-003                  6.5086052067168767E+000                 -3.7506735257554114E-001                  1.4258479281676086E+001                  6.9999999929298373E-001                  2.8000000070701631E-001                  2.0000000000000018E-002                  1.4781866455205071E-005                  5.5902434612186278E-017                  0.0000000000000000E+000 
                                     563                  1.2263156006359786E+000                 -9.0456039840374758E-003                  6.5136793558762243E+000                 -3.6045776013802916E-001                  1.4278171750541212E+001                  6.9999999927709822E-001                  2.8000000072290188E-001                  1.9999999999999907E-002                  1.6582174183911396E-005                  8.2262557266977083E-017                  0.0000000000000000E+000 
                                     564                  1.2191957047487445E+000                 -1.2636960003986153E-002                  6.5186922383657944E+000                 -3.4569786967755173E-001                  1.4297951933635497E+001                  6.9999999925943923E-001                  2.8000000074056081E-001                  2.0000000000000018E-002                  1.8583775902308560E-005                  1.2042055810596539E-016                  0.0000000000000000E+000 
                                     565                  1.2119132148563809E+000                 -1.6277385801053545E-002                  6.5236497704440071E+000                 -3.3079393140836283E-001                  1.4317819606122054E+001                  6.9999999918869915E-001                  2.8000000081130094E-001                  1.9999999999999907E-002                  2.0808794079996156E-005                  1.7543612016638756E-016                  0.0000000000000000E+000 
                                     566                  1.2044652693172750E+000                 -1.9967160384935744E-002                  6.5285572843241537E+000                 -3.1575170409975750E-001                  1.4337774441589431E+001                  6.9999999915900979E-001                  2.8000000084099025E-001                  2.0000000000000018E-002                  2.3281783332418109E-005                  2.5446641095057929E-016                  0.0000000000000000E+000 
                                     567                  1.1968490010158892E+000                 -2.3706602862780726E-002                  6.5334196022014339E+000                 -3.0057652454485650E-001                  1.4357816017379223E+001                  6.9999999912602939E-001                  2.8000000087397076E-001                  1.9999999999999796E-002                  2.6029998219856056E-005                  3.6761291800249088E-016                  0.0000000000000000E+000 
                                     568                  1.1890615401303006E+000                 -2.7496071902263157E-002                  6.5382410988124038E+000                 -2.8527336587515872E-001                  1.4377943819608728E+001                  6.9999999908939992E-001                  2.8000000091060023E-001                  1.9999999999999796E-002                  2.9083690543470430E-005                  5.2910332729087510E-016                  0.0000000000000000E+000 
                                     569                  1.1811000170663255E+000                 -3.1335965546094274E-002                  6.5430257545926969E+000                 -2.6984688685182712E-001                  1.4398157247962271E+001                  6.9999999904872456E-001                  2.8000000095127553E-001                  1.9999999999999907E-002                  3.2476439311489766E-005                  7.5893895934651931E-016                  0.0000000000000000E+000 
                                     570                  1.1729615654937950E+000                 -3.5226721379660549E-002                  6.5477772011051121E+000                 -2.5430147379386803E-001                  1.4418455620447455E+001                  6.9999999893157672E-001                  2.8000000106842332E-001                  2.0000000000000018E-002                  3.6245516954886663E-005                  1.0851885145241430E-015                  0.0000000000000000E+000 
                                     571                  1.1646433254328101E+000                 -3.9168817054768941E-002                  6.5524987595113551E+000                 -2.3864127489529804E-001                  1.4438838178084701E+001                  6.9999999887051545E-001                  2.8000000112948448E-001                  2.0000000000000018E-002                  4.0432295593776583E-005                  1.5471783286739541E-015                  0.0000000000000000E+000 
                                     572                  1.1561424464942227E+000                 -4.3162771089571547E-002                  6.5571934632087396E+000                 -2.2287021819251346E-001                  1.4459304089424069E+001                  6.9999999880274988E-001                  2.8000000119725016E-001                  2.0000000000000018E-002                  4.5082691613178436E-005                  2.1999235036428751E-015                  0.0000000000000000E+000 
                                     573                  1.1474560912835294E+000                 -4.7209143822862322E-002                  6.5618640683276146E+000                 -2.0699201790860083E-001                  1.4479852454968860E+001                  6.9999999872755370E-001                  2.8000000127244623E-001                  2.0000000000000018E-002                  5.0247650563023911E-005                  3.1202745313248103E-015                  0.0000000000000000E+000 
                                     574                  1.1385814389073277E+000                 -5.1308538462831774E-002                  6.5665130735748249E+000                 -1.9101019047803353E-001                  1.4500482311560225E+001                  6.9999999864412277E-001                  2.8000000135587733E-001                  1.9999999999999907E-002                  5.5983687320646608E-005                  4.4154359703107045E-015                  0.0000000000000000E+000 
                                     575                  1.1295156885920856E+000                 -5.5461602331273313E-002                  6.5711427476635933E+000                 -1.7492807827891874E-001                  1.4521192636622954E+001                  6.9999999844752758E-001                  2.8000000155247262E-001                  1.9999999999999796E-002                  6.2353489669132950E-005                  6.2347627443707823E-015                  0.0000000000000000E+000 
                                     576                  1.1202560634997676E+000                 -5.9669028362805257E-002                  6.5757551537035130E+000                 -1.5874887020839168E-001                  1.4541982352231752E+001                  6.9999999832933824E-001                  2.8000000167066180E-001                  2.0000000000000018E-002                  6.9426586943659483E-005                  8.7860789969180644E-015                  0.0000000000000000E+000 
                                     577                  1.1107998147217542E+000                 -6.3931556869670253E-002                  6.5803521707141410E+000                 -1.4247561935151196E-001                  1.4562850329091049E+001                  6.9999999819827385E-001                  2.8000000180172635E-001                  1.9999999999999796E-002                  7.7280090218998076E-005                  1.2358232866388658E-014                  0.0000000000000000E+000 
                                     578                  1.1011442254195714E+000                 -6.8249977589636843E-002                  6.5849355127043419E+000                 -1.2611125860626685E-001                  1.4583795390433311E+001                  6.9999999805294710E-001                  2.8000000194705305E-001                  1.9999999999999796E-002                  8.5999511946351456E-005                  1.7352243500994760E-014                  0.0000000000000000E+000 
                                     579                  1.0912866151673917E+000                 -7.2625132003173345E-002                  6.5895067456703744E+000                 -1.0965861425782529E-001                  1.4604816315771501E+001                  6.9999999789182210E-001                  2.8000000210817794E-001                  2.0000000000000018E-002                  9.5679673298968326E-005                  2.4324277930952511E-014                  0.0000000000000000E+000 
                                     580                  1.0812243445308929E+000                 -7.7057915915915320E-002                  6.5929142756181092E+000                 -9.7226342988330758E-002                  1.4620653419713602E+001                  6.9999999760593612E-001                  2.8000000239406397E-001                  1.9999999999999907E-002                  1.0362056938835880E-004                  3.1279539658144988E-014                  0.0000000000000000E+000 
                                     581                  1.0761156491305397E+000                 -7.9296004412768864E-002                  6.5951921941235447E+000                 -8.8936359239292259E-002                  1.4631219649319384E+001                  6.9999999750082120E-001                  2.8000000249917900E-001                  1.9999999999999796E-002                  1.0927909020256690E-004                  3.6992022597297429E-014                  0.0000000000000000E+000 
                                     582                  1.0709548198665217E+000                 -8.1548858740630031E-002                  6.5986184296708439E+000                 -7.6500117636865400E-002                  1.4647079812046183E+001                  6.9999999733229434E-001                  2.8000000266770581E-001                  1.9999999999999796E-002                  1.1835383702126423E-004                  4.7580413865259546E-014                  0.0000000000000000E+000 
                                     583                  1.0604754983527220E+000                 -8.6099816023434694E-002                  6.6031614557464744E+000                 -5.9798709012318742E-002                  1.4668320582656170E+001                  6.9999999708692184E-001                  2.8000000291307831E-001                  1.9999999999999796E-002                  1.3159388120702917E-004                  6.6406230172247263E-014                  0.0000000000000000E+000 
                                     584                  1.0497838933117112E+000                 -9.0711446429608544E-002                  6.6076974451319410E+000                 -4.3019477239633765E-002                  1.4689631969986188E+001                  6.9999999681503289E-001                  2.8000000318496721E-001                  1.9999999999999907E-002                  1.4628880896195372E-004                  9.2560162529053070E-014                  0.0000000000000000E+000 
                                     585                  1.0388775798334799E+000                 -9.5384894852952387E-002                  6.6122274360536277E+000                 -2.6164878860029796E-002                  1.4711012587180031E+001                  6.9999999651378919E-001                  2.8000000348621079E-001                  2.0000000000000018E-002                  1.6259740838506421E-004                  1.2885579230489655E-013                  0.0000000000000000E+000 
                                     586                  1.0277542006985323E+000                 -1.0012137809296477E-001                  6.6167523990214505E+000                 -9.2373254446389292E-003                  1.4732461023745694E+001                  6.9999999601563090E-001                  2.8000000398436919E-001                  1.9999999999999907E-002                  1.8069569408706083E-004                  1.7917440288006740E-013                  0.0000000000000000E+000 
                                     587                  1.0164114726689928E+000                 -1.0492218946351137E-001                  6.6212732438847528E+000                  7.7608119263340072E-003                  1.4753975848443485E+001                  6.9999999562194248E-001                  2.8000000437805767E-001                  1.9999999999999796E-002                  2.0077876506847944E-004                  2.4886611541672695E-013                  0.0000000000000000E+000 
                                     588                  1.0048471931975118E+000                 -1.0978870377403092E-001                  6.6257908261755967E+000                  2.4827199615789337E-002                  1.4775555612010418E+001                  6.9999999518592726E-001                  2.8000000481407283E-001                  1.9999999999999907E-002                  2.2306286144971378E-004                  3.4530043915240097E-013                  0.0000000000000000E+000 
                                     589                  9.9305924756114894E-001                 -1.1472238271440845E-001                  6.6291655770806752E+000                  3.7712499474977713E-002                  1.4791812205141051E+001                  6.9999999469373875E-001                  2.8000000530626129E-001                  2.0000000000000018E-002                  2.4134612033558804E-004                  4.4086563411844115E-013                  0.0000000000000000E+000 
                                     590                  9.8708076495201347E-001                 -1.1721464066499836E-001                  6.6314227401401942E+000                  4.6294657807908236E-002                  1.4802649414145451E+001                  6.9999999442992400E-001                  2.8000000557007620E-001                  1.9999999999999796E-002                  2.5436262928096279E-004                  5.1892067434790628E-013                  0.0000000000000000E+000 
                                     591                  9.8104561645201160E-001                 -1.1972427580574688E-001                  6.6336795220347184E+000                  5.4892584716252808E-002                  1.4813502013738580E+001                  6.9999999415232883E-001                  2.8000000584767121E-001                  2.0000000000000018E-002                  2.6807289955327541E-004                  6.1065074746616065E-013                  0.0000000000000000E+000 
                                     592                  9.7495356589026760E-001                 -1.2225149788824173E-001                  6.6359360133437919E+000                  6.3506000141464514E-002                  1.4824369817802225E+001                  6.9999999386023981E-001                  2.8000000613976034E-001                  1.9999999999999796E-002                  2.8251368230316251E-004                  7.1842993824548286E-013                  0.0000000000000000E+000 
                                     593                  9.6880438411251812E-001                 -1.2479652326965059E-001                  6.6381923023888882E+000                  7.2134625700301519E-002                  1.4835252639625050E+001                  6.9999999355290576E-001                  2.8000000644709433E-001                  1.9999999999999907E-002                  2.9772366438871110E-004                  8.4504122661861414E-013                  0.0000000000000000E+000 
                                     594                  9.6259784926747116E-001                 -1.2735957513836749E-001                  6.6404484753471245E+000                  8.0778184627545213E-002                  1.4846150291963104E+001                  6.9999999322953732E-001                  2.8000000677046272E-001                  2.0000000000000018E-002                  3.1374356971955491E-004                  9.9374643919399384E-013                  0.0000000000000000E+000 
                                     595                  9.5633374710136509E-001                 -1.2994088374960028E-001                  6.6427046163568733E+000                  8.9436401787719402E-002                  1.4857062587098989E+001                  6.9999999288930426E-001                  2.8000000711069578E-001                  2.0000000000000018E-002                  3.3061626589361522E-004                  1.1683680668151693E-012                  0.0000000000000000E+000 
                                     596                  9.5001187126258291E-001                 -1.3254068667036242E-001                  6.6449608076149307E+000                  9.8109003749498047E-002                  1.4867989336898354E+001                  6.9999999237176669E-001                  2.8000000762823346E-001                  1.9999999999999796E-002                  3.4838687628266580E-004                  1.3733850177622159E-012                  0.0000000000000000E+000 
                                     597                  9.4363202361666743E-001                 -1.3515922903397951E-001                  6.6472171294648215E+000                  1.0679571844673960E-001                  1.4878930352863756E+001                  6.9999999198358642E-001                  2.8000000801641356E-001                  2.0000000000000018E-002                  3.6710289834669143E-004                  1.6140445782802456E-012                  0.0000000000000000E+000 
                                     598                  9.3719401457190565E-001                 -1.3779676380726399E-001                  6.6494736604755733E+000                  1.1549627544008695E-001                  1.4889885446180495E+001                  6.9999999157520365E-001                  2.8000000842479633E-001                  2.0000000000000018E-002                  3.8681432701730774E-004                  1.8964934243201178E-012                  0.0000000000000000E+000 
                                     599                  9.3069766342298166E-001                 -1.4045355206435900E-001                  6.6517304774210420E+000                  1.2421040577408930E-001                  1.4900854427755128E+001                  6.9999999114557476E-001                  2.8000000885442528E-001                  2.0000000000000018E-002                  4.0757378508998396E-004                  2.2279307513183807E-012                  0.0000000000000000E+000 
                                     600                  9.2414279870501581E-001                 -1.4312986327363911E-001                  6.6539876545016057E+000                  1.3293784285372037E-001                  1.4911837108258441E+001                  6.9999999069360241E-001                  2.8000000930639779E-001                  1.9999999999999796E-002                  4.2943665592633815E-004                  2.6167873108676571E-012                  0.0000000000000000E+000 
                                     601                  9.1752925855285272E-001                 -1.4582597559422036E-001                  6.6562452622716330E+000                  1.4167832357056950E-001                  1.4922833298172376E+001                  6.9999999021813242E-001                  2.8000000978186762E-001                  2.0000000000000018E-002                  4.5246122043293848E-004                  3.0729344599789967E-012                  0.0000000000000000E+000 
                                     602                  9.1085689107116052E-001                 -1.4854217617876508E-001                  6.6585033673227079E+000                  1.5043158868478701E-001                  1.4933842807835413E+001                  6.9999998971795208E-001                  2.8000001028204780E-001                  2.0000000000000129E-002                  4.7670880377246900E-004                  3.6079286603773633E-012                  0.0000000000000000E+000 
                                     603                  9.0412555471600464E-001                 -1.5127876148747288E-001                  6.6607620323420731E+000                  1.5919738281290202E-001                  1.4944865447486084E+001                  6.9999998919178608E-001                  2.8000001080821391E-001                  2.0000000000000018E-002                  5.0224393098711941E-004                  4.2352970264106546E-012                  0.0000000000000000E+000 
                                     604                  8.9733511868804761E-001                 -1.5403603761654353E-001                  6.6630213161679999E+000                  1.6797545444067050E-001                  1.4955901027303506E+001                  6.9999998863829327E-001                  2.8000001136170671E-001                  2.0000000000000018E-002                  5.2913449037393775E-004                  4.9708711491183099E-012                  0.0000000000000000E+000 
                                     605                  8.9048546333936829E-001                 -1.5681432064103543E-001                  6.6652812738392759E+000                  1.7676555600319957E-001                  1.4966949357442429E+001                  6.9999998783278505E-001                  2.8000001216721504E-001                  1.9999999999999907E-002                  5.5745190453339603E-004                  5.8331767579623203E-012                  0.0000000000000000E+000 
                                     606                  8.8357648059598570E-001                 -1.5961393697193613E-001                  6.6675419566409486E+000                  1.8556744354251864E-001                  1.4978010248066770E+001                  6.9999998720458334E-001                  2.8000001279541675E-001                  1.9999999999999907E-002                  5.8727131105178762E-004                  6.8438891234559189E-012                  0.0000000000000000E+000 
                                     607                  8.7660807438966970E-001                 -1.6243522373383384E-001                  6.6698034121493022E+000                  1.9438087712167024E-001                  1.4989083509385773E+001                  6.9999998654382112E-001                  2.8000001345617898E-001                  1.9999999999999907E-002                  6.1867174945511331E-004                  8.0283644351055982E-012                  0.0000000000000000E+000 
                                     608                  8.6958016110167968E-001                 -1.6527852915847613E-001                  6.6720656842764798E+000                  2.0320562051717334E-001                  1.5000168951689759E+001                  6.9999998584882295E-001                  2.8000001415117715E-001                  1.9999999999999907E-002                  6.5173635980802992E-004                  9.4162606113139030E-012                  0.0000000000000000E+000 
                                     609                  8.6249267001962726E-001                 -1.6814421299961285E-001                  6.6743288133151433E+000                  2.1204144129614966E-001                  1.5011266385385120E+001                  6.9999998511782802E-001                  2.8000001488217202E-001                  2.0000000000000018E-002                  6.8655258970961490E-004                  1.1042261451511311E-011                  0.0000000000000000E+000 
                                     610                  8.5534554380792771E-001                 -1.7103264696780560E-001                  6.6765928359839721E+000                  2.2088811080866233E-001                  1.5022375621028639E+001                  6.9999998434898503E-001                  2.8000001565101484E-001                  2.0000000000000129E-002                  7.2321241162647616E-004                  1.2946922293261590E-011                  0.0000000000000000E+000 
                                     611                  8.4813873899221415E-001                 -1.7394421518705958E-001                  6.6788577854749587E+000                  2.2974540417564784E-001                  1.5033496469362774E+001                  6.9999998354034898E-001                  2.8000001645965095E-001                  2.0000000000000018E-002                  7.6181255066293241E-004                  1.5177656175563428E-011                  0.0000000000000000E+000 
                                     612                  8.4087222645572524E-001                 -1.7687931467558593E-001                  6.6811236915024068E+000                  2.3861310034111899E-001                  1.5044628741351360E+001                  6.9999998248778483E-001                  2.8000001751221537E-001                  1.9999999999999796E-002                  8.0245472305470603E-004                  1.7789884880276494E-011                  0.0000000000000000E+000 
                                     613                  8.3354599195165879E-001                 -1.7983835585036145E-001                  6.6833905803532687E+000                  2.4749098173694675E-001                  1.5055772248212167E+001                  6.9999998157904042E-001                  2.8000001842095973E-001                  1.9999999999999796E-002                  8.4524588763045547E-004                  2.0848380938271327E-011                  0.0000000000000000E+000 
                                     614                  8.2616003663295501E-001                 -1.8282176305919617E-001                  6.6856584749395100E+000                  2.5637883464437100E-001                  1.5066926801447041E+001                  6.9999998062334690E-001                  2.8000001937665298E-001                  2.0000000000000129E-002                  8.9029850619070608E-004                  2.4428833055794294E-011                  0.0000000000000000E+000 
                                     615                  8.1871437759864485E-001                 -1.8582997513787933E-001                  6.6879273948531530E+000                  2.6527644894729885E-001                  1.5078092212870311E+001                  6.9999997961829818E-001                  2.8000002038170196E-001                  1.9999999999999796E-002                  9.3773081963071183E-004                  2.8619670975307335E-011                  0.0000000000000000E+000 
